target_date,ticker,pred_high_gain_mean,pred_high_gain_median,pred_hit5_probability,pred_close_gain_mean,pred_close_up_probability,pred_range_mean,pred_high_gain_dispersion,pred_low_gain_mean,origin,horizon,hit5_rate_20,hit5_rate_60,mom_5,mom_20,volatility_20,volume_ratio_5_60,turnover_accel,range_20,drawdown_60,r_pred_high_gain_mean,r_pred_high_gain_median,r_pred_hit5_probability,r_pred_close_gain_mean,r_pred_close_up_probability,r_pred_range_mean,r_pred_high_gain_dispersion,r_pred_low_gain_mean,r_hit5_rate_20,r_hit5_rate_60,r_mom_5,r_mom_20,r_volatility_20,r_volume_ratio_5_60,r_turnover_accel,r_range_20,r_drawdown_60,secondary_score,model,history_sufficient,current_volume_ratio,average_traded_value_20,median_traded_value_20,zero_volume_frequency_20,atr_14,atr_ratio,range_compression,close_position_in_range,body_ratio,lower_wick_ratio,upper_wick_ratio,rsi_14,ema_10,ema_20,ema_50,support_distance,resistance_distance,extension_from_ema20,pattern_bullish_rejection,pattern_bullish_rejection_score,pattern_bullish_engulfing,pattern_bullish_engulfing_score,pattern_failed_breakdown,pattern_failed_breakdown_score,pattern_double_bottom_breakout,pattern_double_bottom_breakout_score,pattern_bearish_structure_break,pattern_bearish_structure_break_score,pattern_higher_low,pattern_higher_low_score,pattern_rsi_bullish_divergence,pattern_rsi_bullish_divergence_score,pattern_breakout_with_volume,pattern_breakout_with_volume_score,pattern_bull_flag,pattern_bull_flag_score,pattern_ascending_triangle,pattern_ascending_triangle_score,pattern_compression_breakout,pattern_compression_breakout_score,pattern_inside_bar_breakout,pattern_inside_bar_breakout_score,pattern_breakout_retest,pattern_breakout_retest_score,pattern_bullish_hh_hl_structure,pattern_bullish_hh_hl_structure_score,reversal_pattern_score,continuation_pattern_score,structure_score,volume_confirmation_score,pattern_signal_count,pattern_quality_score,penalty_extended,penalty_gap_up,penalty_weak_breakout_volume,penalty_upper_wick,penalty_close_below_high,penalty_low_liquidity,penalty_excess_volatility,penalty_chasing,penalty_near_resistance,penalty_insufficient_history,penalty_zero_volume,pattern_penalty_score,net_pattern_score,top_bullish_pattern,top_pattern_score,pattern_support,pattern_penalty,base_percentile_rank,pattern_percentile_rank,final_ranking_score,base_selected_rank,final_score_percentile
2026-08-06,MPXL,0.02401347,0.020449996,0.0,0.005797565,0.6,0.033656728,0.0113598555,-0.009643257,2026-07-31,4,0.05,0.11666666666666667,0.05517241379310356,0.04081632653061229,0.2841041654519166,5.569769069279216,5.768493705017956,0.24460431654676262,-0.21134020618556704,0.23,0.2,0.18,0.04,0.25,0.19,0.23,0.72,0.115,0.15,0.74,0.385,0.11,0.82,0.82,0.42,0.39,0.011670552229916,production_refit_e4,True,0.6703102187423285,175805645.0,68869500.0,0.0,7.393598626188014,1.0474671618676814,0.0,0.4,0.2,2.0,0.4,56.99562897630752,150.03717323570987,148.9248300757018,151.08005572843226,1.8935298908994347,2.7050427012849068,0.02736393872147902,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.07692307692307698,0.3846153846153846,0.9311305,0.0,0.0,0.0,0.0,0.0,0.7299994423076923,0.0,none,0.0,none,low_liquidity,0.1,0.285,0.16475,91,0.07
2026-08-06,BBSS,0.022727251,0.021071672,0.0,0.0056699156,0.6,0.041861027,0.012306986,-0.01913377,2026-07-31,4,0.25,0.3333333333333333,0.0,0.021505376344086002,0.3896623434189632,1.9600282343450641,1.8537795100672496,0.28409090909090917,-0.4508670520231214,0.2,0.22,0.18,0.03,0.25,0.32,0.28,0.47,0.58,0.735,0.425,0.26,0.28,0.62,0.6,0.53,0.05,0.11137607562854167,production_refit_e4,True,0.5750421064017183,126817510.0,52724400.0,0.0,7.535420310654892,0.817131899918371,0.136986301369863,0.75,0.0,3000000000000.0,0.25,42.60167393973731,95.54983402280638,96.6817772124449,111.14319087616929,0.9289461916413844,2.388718778506417,-0.01739497618821617,True,0.6785089680597692,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.6785089680597692,0.0,0.0,0.0,1,0.6785089680597692,0.0,0.0,0.0,0.0,0.0,0.9472756,0.0,0.0,0.0,0.0,0.0,0.7319856909090908,0.3125161226052238,bullish_rejection,0.6785089680597692,reversal_setup,low_liquidity,0.48,0.7,0.5569999999999999,53,0.56
2026-08-06,WAPO,0.031561516,0.029973984,0.0,0.0056693554,1.0,0.039057214,0.003113114,-0.0074957013,2026-07-31,4,0.1,0.26666666666666666,-0.008196721311475419,0.15238095238095228,0.2247096381783989,1.2424849699398797,1.322158131529353,0.19999999999999996,-0.1294964028776978,0.34,0.44,0.18,0.02,0.95,0.28,0.02,0.8,0.22,0.57,0.34,0.66,0.03,0.48,0.47,0.31,0.6,0.020300741192446375,production_refit_e4,True,1.9142694048772717,44539355.0,34918950.0,0.0,5.915940529314526,0.8140270295319406,0.010309278350515427,0.6666666666666666,0.16666666666666666,4.0,0.16666666666666666,57.493493946309506,120.05696209388418,118.09644238607288,118.86077969586012,2.873592105221817,0.845174148594652,0.024586325847437474,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.6666666666666666,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6554525911042774,1,0.7461059628885471,0.0,0.0,0.0,0.0,0.0,0.96508105,0.0,0.0,0.0,0.0,0.0,0.7457444477272727,0.3732337390249108,higher_low,0.6666666666666666,bullish_structure,low_liquidity,0.13,0.77,0.354,88,0.31
2026-08-06,ALII,0.03493161,0.024451256,0.2,0.005564296,0.4,0.05978608,0.017747113,-0.02485447,2026-07-31,4,0.25,0.25,-0.019867549668874163,0.06474820143884896,0.45413946949548845,0.6803126356925749,0.6712958046452497,0.22058823529411775,-0.19999999999999996,0.48,0.28,0.495,0.01,0.035,0.56,0.58,0.33,0.58,0.525,0.26,0.44,0.38,0.17,0.18,0.37,0.425,0.14137251413393528,production_refit_e4,True,1.3173178055881591,726984600.0,409623500.0,0.0,40.189491784429336,0.9561749578128291,0.0,0.2857142857142857,0.14285714285714285,1.0,0.7142857142857143,48.33986173246297,736.3539775631812,741.3413704194951,767.4593390644889,1.4929275623048777,2.2393913434573167,-0.0018093829280512175,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.30430459152244654,0,0.015215229576122327,0.0,0.0,0.0,0.5604395604395604,0.5604395604395604,0.5903765,0.0,0.0,0.0,0.0,0.0,0.48167454820179817,0.0,none,0.0,volume_expansion,low_liquidity,0.61,0.285,0.49624999999999997,40,0.47
2026-08-07,KDTN,0.45400438,0.18548441,1.0,0.46638831,1.0,0.24105582,0.63566285,0.2129486,2026-07-31,5,0.35,0.23333333333333334,-0.1454545454545455,-0.3680672268907563,1.3865794890688004,27.089668094218414,13.830931432352356,1.3540145985401462,-0.6083333333333334,1.0,1.0,0.99,1.0,0.925,0.99,1.0,1.0,0.815,0.455,0.03,0.01,0.98,0.94,0.9,0.99,0.02,0.13878835294798955,production_refit_e4,True,3.367597782790021,2170110130.0,508817000.0,0.0,60.92872636393287,0.9078384025831111,0.18733509234828494,0.7857142857142857,0.6785714285714286,0.15789473684210525,0.21428571428571427,34.97775750129044,404.8598021285091,470.54889024208893,604.0614276282832,1.6740871849305474,4.414994634767816,-0.20093319143404043,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,1.0,0,0.05,0.0,0.0,0.0,0.0,0.0,0.491183,1.0,0.0,0.0,0.0,0.0,0.7838905227272728,0.0,none,0.0,volume_expansion,excess_volatility,0.57,0.32,0.48249999999999993,44,0.5
2026-08-07,VKTR,0.11127527,0.10779679,0.8,0.06960559,1.0,0.11520819,0.07950528,-0.0039328933,2026-07-31,5,0.5,0.35,-0.051948051948051965,0.40384615384615374,1.2288701529897965,1.3608213836879997,1.6271764741189925,0.8072289156626506,-0.2065217391304348,0.97,0.97,0.95,0.99,0.925,0.92,0.97,0.87,0.945,0.85,0.15,0.925,0.96,0.52,0.55,0.94,0.38,0.18643430185618007,production_refit_e4,True,0.4527798305101646,66413530325.0,45722173750.0,0.0,60.638510928971456,0.9762684480632272,0.0,0.14285714285714285,0.14285714285714285,1.0,0.7142857142857143,53.8821810381422,738.4799413917754,707.694450675553,694.8785627565861,3.825951469549636,2.8034989216527504,0.03151861555951796,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5604395604395604,0.7802197802197801,0.0,0.03833066659197689,0.0,0.0,0.0,0.0,0.6165055171478195,0.0,none,0.0,none,close_below_high,0.75,0.32,0.5994999999999999,26,0.66
2026-08-07,BOAT,0.10487807,0.13671708,0.8,0.04608946,1.0,0.1471616,0.053496547,-0.042283535,2026-07-31,5,0.4,0.31666666666666665,0.11290322580645151,0.3142857142857143,0.6575480962399118,9.469227022890141,11.310930790821228,0.5392156862745099,-0.04166666666666663,0.96,0.99,0.95,0.98,0.925,0.97,0.93,0.1,0.88,0.75,0.91,0.88,0.65,0.89,0.89,0.81,0.88,0.25660374626877497,production_refit_e4,True,2.243375925941491,989060880.0,459646050.0,0.0,12.084173707658936,1.307243417994167,0.0,0.3333333333333333,0.6666666666666666,0.5,0.0,65.09261745723894,128.82285669579667,122.19414504879052,120.0461931493766,2.979103153505915,1.5723044421281218,0.1293503460816261,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.5,0.0,0.5,0.849044662318524,1,0.5774522331159262,0.07791955068021754,0.0,0.0,0.0,0.4871794871794872,0.54035395,0.09458095178070061,0.0,0.0,0.0,0.0,0.43253896112819096,0.36118275255183074,higher_low,0.5,volume_expansion,low_liquidity,0.95,0.81,0.901,6,0.95
2026-08-07,ESTI,0.12756057,0.05111921,0.6,0.044478595,0.4,0.14619735,0.16895936,-0.018636763,2026-07-31,5,0.35,0.36666666666666664,0.1984732824427482,0.3418803418803418,1.4629186623235724,17.150439411509925,22.615343468145397,0.9130434782608696,-0.08187134502923976,0.98,0.87,0.895,0.97,0.085,0.96,0.99,0.44,0.815,0.89,0.96,0.9,0.99,0.91,0.92,0.96,0.77,0.2697414036620657,production_refit_e4,True,11.587316252837425,2255004490.0,482854950.0,0.0,16.279308741685988,1.3249029777311487,0.025862068965517127,0.0,0.5079365079365079,0.0,0.49206349206349204,62.0279530141097,141.64356450795475,135.9035220490082,135.56352119307837,2.6413897962320143,0.8599873755174,0.1552312819632755,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5526315789473687,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.5526315789473687,0.0,0.5526315789473687,1.0,1,0.6413157894736845,0.2935940163606293,0.7543859649122825,0.0,0.21855921855921853,1.0,0.51714505,0.29612330745907545,0.0,0.0,0.0,0.0,0.8199956263020729,0.23131797632264806,bearish_structure_break,0.5526315789473687,volume_expansion,close_below_high,0.98,0.71,0.8855,3,0.94
2026-08-07,NANO,0.09156134,0.11006391,0.8,0.042569805,0.8,0.13384852,0.03484816,-0.04228715,2026-07-31,5,0.55,0.31666666666666665,0.0,0.3181818181818181,1.13905509624546,2.08247339891588,2.6357450147485637,0.95,-0.19444444444444442,0.94,0.98,0.95,0.96,0.65,0.95,0.82,0.09,0.975,0.75,0.4,0.89,0.92,0.66,0.71,0.97,0.435,0.2449190830988884,production_refit_e4,True,2.126535451924317,1384399720.0,1035022500.0,0.0,2.9450886562216834,1.2793396462377271,0.0,0.5,0.25,2.0,0.25,51.78793700129711,30.15783897520327,28.81571364456561,28.283695035160545,3.055935168874098,3.39548352097122,0.006395342406144033,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.7803149717201866,0,0.039015748586009334,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.2694347656127945,0.0,0.0,0.0,0.0,0.21344434685464192,0.0,none,0.0,volume_expansion,excess_volatility,0.92,0.32,0.71,9,0.83
2026-08-07,WGSH,0.09442206,0.08952594,0.8,0.03153621,0.8,0.16684635,0.058674794,-0.07242431,2026-07-31,5,0.45,0.5833333333333334,0.31007751937984507,0.23357664233576636,0.8215371363580729,6.707240124545147,8.018875620900708,0.43220338983050843,0.0,0.95,0.94,0.95,0.95,0.65,0.98,0.94,0.02,0.92,1.0,1.0,0.83,0.79,0.85,0.88,0.73,0.975,0.3098029242287856,production_refit_e4,True,1.5278157517496675,2073669745.0,1511761500.0,0.0,14.195809311084698,1.1130130506849372,0.0,1.0,0.7916666666666666,0.2631578947368421,0.0,70.9912445049053,146.98928927856508,140.13260558050533,130.27122618675855,3.592609542886506,-0.5635465949625892,0.20600055426009,False,0.0,False,0.0,False,0.0,False,0.0,True,1.0,True,0.8389830508474578,False,0.0,True,0.75,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,True,0.8855218106338548,1.0,0.8855218106338548,1.0,0.42812691279392207,5,1.0,0.7166712855007501,0.0,0.0,0.0,0.0,0.0,0.04998589579028826,0.3333333333333333,0.0,0.0,0.0,0.5625032485488438,0.7187483757255781,bearish_structure_break,1.0,bullish_structure,extended,0.99,0.96,0.9795,2,1.0
2026-08-07,DEWA,0.085458875,0.05878949,0.6,0.027126526,0.8,0.10116396,0.0663059,-0.015705097,2026-07-31,5,0.35,0.35,0.040723981900452566,0.46496815286624193,0.7317970018931164,1.2609506540427295,1.6452294153645384,0.6418918918918919,-0.10679611650485432,0.93,0.9,0.895,0.94,0.65,0.88,0.95,0.51,0.815,0.85,0.69,0.95,0.77,0.44,0.56,0.88,0.7,0.22431828228753808,production_refit_e4,True,1.2186620056428046,347768719150.0,257022158500.0,0.0,28.04700382169571,0.9731600197952277,0.0,0.25,0.0,6000000000000.0,0.75,67.92228372354171,433.6639471779091,405.92976368148726,389.3753328113522,5.847326903173097,0.9270152407469544,0.13320096518209223,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.5,0.0,0.5,0.24627176802517914,1,0.547313588401259,0.110008043184102,0.0,0.0,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.49201067231012824,0.30130825224619484,higher_low,0.5,bullish_structure,upper_wick,0.88,0.76,0.838,13,0.91
2026-08-07,CTTH,0.07383422,0.032873034,0.4,0.026594484,0.6,0.12105242,0.10828741,-0.04721824,2026-07-31,5,0.35,0.35,0.024590163934426146,0.05932203389830515,1.1802670050542357,5.507812386120443,5.901853745343311,0.4571428571428571,-0.3811881188118812,0.9,0.56,0.795,0.93,0.31,0.94,0.98,0.06,0.815,0.85,0.59,0.49,0.94,0.8,0.82,0.75,0.15,0.23378034219742397,production_refit_e4,True,0.4975829668597493,4813176855.0,1100173000.0,0.0,14.320658824438993,0.9766502300313303,0.0,0.1,0.5,0.2,0.4,49.202812744658154,124.84807100918718,125.20860378572733,129.10664166730433,1.3965837916527204,1.9552173083138087,-0.001666049931235758,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.07692307692307698,0.8461538461538461,0.0,0.43206588244389926,0.0,0.0,0.0,0.0,0.6654140847408578,0.0,none,0.0,none,close_below_high,0.9,0.32,0.697,11,0.8
2026-08-07,UANG,0.04175513,0.038764596,0.0,0.025140727,0.8,0.07740875,0.0055967537,-0.03565363,2026-07-31,5,0.3,0.31666666666666665,0.03433476394849788,0.12093023255813962,1.0534636006620928,1.244398872084081,1.1443859742667415,0.48514851485148514,-0.3268156424581006,0.7,0.71,0.2,0.92,0.65,0.81,0.08,0.13,0.73,0.75,0.66,0.68,0.89,0.43,0.36,0.78,0.18,0.12927093416217636,production_refit_e4,True,1.5694164989939638,666074750.0,458488000.0,0.0,195.97343680739814,0.8391385780209599,0.39407744874715267,0.6538461538461539,0.6153846153846154,0.0625,0.34615384615384615,52.37706758002762,2333.637426450475,2345.4874736005086,2500.9333006886,1.9900656249820752,3.0106120993318575,0.027504954567273643,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7692307692307692,False,0.0,False,0.0,0.0,0.7692307692307692,0.0,0.4525979405846846,1,0.7918606662600034,0.0,0.0,0.0,0.0,0.0,0.541512,0.016459734478206124,0.0,0.0,0.0,0.0,0.4188151757835956,0.5824530783682056,inside_bar_breakout,0.7692307692307692,continuation_setup,low_liquidity,0.51,0.9,0.6465000000000001,50,0.74
2026-08-07,ENRG,0.064535335,0.064401865,0.8,0.02431569,1.0,0.11117981,0.016193355,-0.046644486,2026-07-31,5,0.4,0.36666666666666664,-0.1103448275862069,0.19999999999999996,0.8728915380580774,1.4804146524621091,1.5091698692420519,0.47706422018348627,-0.2773109243697479,0.88,0.91,0.95,0.91,0.925,0.89,0.53,0.07,0.88,0.89,0.05,0.78,0.81,0.55,0.52,0.76,0.27,0.22204028094043252,production_refit_e4,True,0.759347108494933,136745741075.0,121612729250.0,0.0,100.82089002641418,0.9269010310987367,0.0,0.14285714285714285,0.2857142857142857,0.5,0.5714285714285714,47.461834393464365,1336.0217603281599,1329.6235961795776,1353.3989596852616,2.2812732553714024,3.173945398777603,-0.029800611461340276,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3406593406593406,0.7802197802197801,0.0,0.0,0.0,0.0,0.0,0.0,0.6106393606393605,0.0,none,0.0,none,close_below_high,0.86,0.32,0.6709999999999999,15,0.77
2026-08-07,ELSA,0.03491483,0.028231025,0.2,0.021757293,0.8,0.036768563,0.023755467,-0.0018537283,2026-07-31,5,0.2,0.15,0.04511278195488733,0.23008849557522115,0.5161400178091784,0.9909033238642178,1.0681278565386016,0.28181818181818175,-0.03472222222222221,0.43,0.38,0.56,0.9,0.65,0.26,0.7,0.9,0.505,0.27,0.73,0.82,0.46,0.33,0.34,0.54,0.89,0.10063523504272984,production_refit_e4,True,0.7010448761052177,20750373775.0,18988896500.0,0.0,28.1668231111346,0.9158733965761221,0.12727272727272732,0.6,0.2,3.0,0.2,61.88822068786337,673.2834512240373,653.3264311832797,641.5161097221526,5.502928015290695,0.35502761388972226,0.063786748595557,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.2181102362204722,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.2181102362204722,0.0,0.2181102362204722,0.0,1,0.23337795275590525,0.0,0.0,0.0,0.0,0.07692307692307698,0.0,0.0,0.0,0.0,0.0,0.0,0.05944055944055949,0.2036576730356255,higher_low,0.2181102362204722,bullish_structure,close_below_high,0.39,0.7,0.49849999999999994,62,0.52
2026-08-07,BLES,0.035975527,0.02919817,0.2,0.020768452,1.0,0.05115054,0.016649881,-0.015175032,2026-07-31,5,0.3,0.18333333333333332,0.21212121212121215,0.4388489208633093,0.5346510330334637,44.53736098155988,59.06499078928723,0.562043795620438,0.0,0.5,0.44,0.56,0.89,0.925,0.49,0.56,0.55,0.73,0.335,0.97,0.94,0.5,0.99,0.99,0.84,0.975,0.12291763469863708,production_refit_e4,True,1.8233400707245722,1509474425.0,152202450.0,0.0,10.570672324048067,1.4530398544219645,0.0,0.5384615384615384,0.07692307692307693,6.0,0.46153846153846156,85.2565144845839,175.8768731776207,163.47992903016132,153.11587812464128,6.054487173384543,1.3244190691778688,0.22339177161681345,False,0.0,False,0.0,False,0.0,False,0.0,True,0.6923076923076922,True,0.18444693992139227,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.7639902676399025,0.6923076923076922,0.7639902676399025,0.7639902676399025,0.6019647474850425,3,0.8475678237489478,0.8615980968067788,0.0,0.0,0.17159763313609475,0.17159763313609475,0.84779755,0.0,0.3333333333333333,0.0,0.0,0.0,0.7004241236599091,0.4973557619189932,bullish_hh_hl_structure,0.7639902676399025,bullish_structure,extended,0.49,0.86,0.6194999999999999,52,0.69
2026-08-07,FLMC,0.0571002,0.032649994,0.2,0.01871847,0.6,0.053265564,0.052428957,0.003834629,2026-07-31,5,0.35,0.23333333333333334,-0.026666666666666616,0.40384615384615374,0.7467250273345245,7.7146374829001365,4.414125773378483,0.6538461538461537,-0.5828571428571429,0.84,0.54,0.56,0.88,0.31,0.53,0.91,0.96,0.815,0.455,0.24,0.925,0.78,0.88,0.78,0.89,0.04,0.10533646967902692,production_refit_e4,True,1.1124410073860924,236475905.0,27218000.0,0.5,5.43400512283077,1.0546158754874868,0.0,0.5,0.3333333333333333,1.5,0.16666666666666666,50.44288313506424,71.57123614110567,69.95332120846288,86.69796767501619,3.864552852879965,2.392342242259026,0.04355302563059049,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.183788827874172,0,0.0091894413937086,0.0,0.0,0.0,0.0,0.23076923076923078,0.972782,0.0,0.0,0.0,0.0,1.0,0.8000807097902098,0.0,none,0.0,volume_expansion,zero_volume,0.41,0.32,0.37849999999999995,60,0.34
2026-08-07,BKDP,0.037005663,0.035450935,0.2,0.018608356,0.8,0.04779875,0.023262672,-0.010793066,2026-07-31,5,0.45,0.26666666666666666,0.13422818791946312,1.036144578313253,1.8398437385507604,2066.772027972028,3415.4212258329903,1.3684210526315788,0.0,0.56,0.64,0.56,0.87,0.65,0.45,0.68,0.63,0.92,0.555,0.94,1.0,1.0,1.0,1.0,1.0,0.975,0.2060286778990728,production_refit_e4,True,0.0,3852636945.0,1688280900.0,0.1,10.961999473433254,1.0755840225469175,0.3142857142857143,0.5,0.0,0.0,0.0,67.72136847157361,157.84377883514,145.98067103355265,127.05819638548107,8.483853718966907,1.0034665689100644,0.1576875130349038,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.5,0.0,0.5,0.0,1,0.535,0.31406260862419844,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,1.0,0.7851098145316688,0.1424450927341656,higher_low,0.5,bullish_structure,zero_volume,0.81,0.69,0.768,20,0.88
2026-08-07,ELPI,0.08448601,0.076063156,1.0,0.018476427,0.6,0.114950314,0.030101335,-0.030464316,2026-07-31,5,0.3,0.3,-0.20879120879120883,-0.352556791675128,0.6873893584634881,2.55392876549843,1.8291233196813492,0.7412587412587412,-0.64,0.92,0.93,0.99,0.86,0.31,0.91,0.8,0.23,0.73,0.675,0.02,0.03,0.71,0.7,0.64,0.91,0.01,0.22419221411383752,production_refit_e4,True,0.9371700379339288,1667322028.6464722,1094467500.0,0.0,95.03406970284726,0.8053108701343467,0.14038181343563616,0.0,1.0,0.0,0.0,27.639900356910303,856.0945644453479,940.7088710592615,1124.8023430213025,0.05261271053248599,5.524334605911029,-0.23461974033553845,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.08068825760819341,0,0.004034412880409671,0.0,0.0,0.0,0.0,1.0,0.0,0.6498970434522093,0.0,0.0,0.0,0.0,0.7874976600784593,0.0,none,0.0,volume_expansion,close_below_high,0.87,0.32,0.6774999999999999,14,0.78
2026-08-07,KBAG,0.016735435,-0.00234586,0.2,0.017692113,0.6,0.02443582,0.037001193,-0.0077004074,2026-07-31,5,0.25,0.25,-0.022727272727272707,0.19444444444444442,0.6778351181745887,0.9192366204499635,0.990724022276243,0.2432432432432432,-0.20370370370370372,0.09,0.01,0.56,0.85,0.31,0.07,0.83,0.78,0.635,0.5,0.27,0.76,0.67,0.29,0.31,0.43,0.39,0.12816352307067194,production_refit_e4,True,0.7165209349945918,177558345.0,126953100.0,0.0,1.9477185075191163,0.9842620772678642,0.0,0.0,0.0,0.0,1.0,55.6064640253328,42.24930597195642,41.291917622387615,41.064040717353315,4.107369709286126,1.5402636409822972,0.041366022116790635,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.8730469,0.0,0.0,0.0,0.0,0.0,0.8152965204545455,0.0,none,0.0,none,upper_wick,0.5,0.32,0.43699999999999994,51,0.42
2026-08-07,SAGE,0.024111057,0.025757194,0.0,0.01633035,0.8,0.030692246,0.012680844,-0.006581175,2026-07-31,5,0.55,0.35,0.06060606060606055,0.5217391304347827,0.9375082397007334,0.8026708892153309,1.0044235466995255,0.56,-0.05405405405405406,0.27,0.33,0.2,0.84,0.65,0.15,0.4,0.81,0.975,0.85,0.79,0.97,0.85,0.2,0.32,0.82,0.85,0.17312692895618756,production_refit_e4,True,1.6533662546949317,143790605.0,83521550.0,0.0,1.964084895438067,1.0393064994094867,0.034482758620689724,1.0,1.0,0.0,0.0,60.29346146124257,33.26158130139556,32.01573284953612,30.351254897815377,6.109715536162471,2.03657184538749,0.09321252037206196,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.5019801498205481,0,0.025099007491027406,0.0,0.0,0.0,0.0,0.0,0.91647845,0.0,0.0,0.0,0.0,0.0,0.7081878931818181,0.0,none,0.0,volume_expansion,low_liquidity,0.7,0.32,0.567,31,0.625
2026-08-07,WIDI,0.041289758,0.0370059,0.2,0.015630733,0.6,0.06765884,0.028409502,-0.02636907,2026-07-31,5,0.15,0.2,-0.03703703703703709,-0.03703703703703709,0.7067229953243211,2.037277502598339,2.0460038302263373,0.29166666666666674,-0.1875,0.69,0.67,0.56,0.83,0.31,0.72,0.78,0.27,0.355,0.37,0.19,0.12,0.74,0.64,0.66,0.57,0.475,0.13151294724647422,production_refit_e4,True,0.2293739207506227,268753465.0,204072950.0,0.0,1.9793132257970387,0.9846990329152864,0.0,1.0,0.0,2000000000000.0,0.0,48.0226192727914,26.467674978921785,26.44619930088832,26.921738834982808,1.0104514909178315,2.5261287272945783,-0.016871963181239957,True,0.8315914181803614,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.8315914181803614,0.0,0.0,0.0,1,0.8315914181803614,0.0,0.0,0.0,0.0,0.0,0.79592705,0.0,0.0,0.0,0.0,0.0,0.6150345386363636,0.5240741488621796,bullish_rejection,0.8315914181803614,reversal_setup,low_liquidity,0.55,0.88,0.6655,46,0.76
