target_date,ticker,pred_high_gain_mean,pred_high_gain_median,pred_hit5_probability,pred_close_gain_mean,pred_close_up_probability,pred_range_mean,pred_high_gain_dispersion,pred_low_gain_mean,origin,horizon,hit5_rate_20,hit5_rate_60,mom_5,mom_20,volatility_20,volume_ratio_5_60,turnover_accel,range_20,drawdown_60,r_pred_high_gain_mean,r_pred_high_gain_median,r_pred_hit5_probability,r_pred_close_gain_mean,r_pred_close_up_probability,r_pred_range_mean,r_pred_high_gain_dispersion,r_pred_low_gain_mean,r_hit5_rate_20,r_hit5_rate_60,r_mom_5,r_mom_20,r_volatility_20,r_volume_ratio_5_60,r_turnover_accel,r_range_20,r_drawdown_60,secondary_score,model,history_sufficient,current_volume_ratio,average_traded_value_20,median_traded_value_20,zero_volume_frequency_20,atr_14,atr_ratio,range_compression,close_position_in_range,body_ratio,lower_wick_ratio,upper_wick_ratio,rsi_14,ema_10,ema_20,ema_50,support_distance,resistance_distance,extension_from_ema20,pattern_bullish_rejection,pattern_bullish_rejection_score,pattern_bullish_engulfing,pattern_bullish_engulfing_score,pattern_failed_breakdown,pattern_failed_breakdown_score,pattern_double_bottom_breakout,pattern_double_bottom_breakout_score,pattern_bearish_structure_break,pattern_bearish_structure_break_score,pattern_higher_low,pattern_higher_low_score,pattern_rsi_bullish_divergence,pattern_rsi_bullish_divergence_score,pattern_breakout_with_volume,pattern_breakout_with_volume_score,pattern_bull_flag,pattern_bull_flag_score,pattern_ascending_triangle,pattern_ascending_triangle_score,pattern_compression_breakout,pattern_compression_breakout_score,pattern_inside_bar_breakout,pattern_inside_bar_breakout_score,pattern_breakout_retest,pattern_breakout_retest_score,pattern_bullish_hh_hl_structure,pattern_bullish_hh_hl_structure_score,reversal_pattern_score,continuation_pattern_score,structure_score,volume_confirmation_score,pattern_signal_count,pattern_quality_score,penalty_extended,penalty_gap_up,penalty_weak_breakout_volume,penalty_upper_wick,penalty_close_below_high,penalty_low_liquidity,penalty_excess_volatility,penalty_chasing,penalty_near_resistance,penalty_insufficient_history,penalty_zero_volume,pattern_penalty_score,net_pattern_score,top_bullish_pattern,top_pattern_score,pattern_support,pattern_penalty,base_percentile_rank,pattern_percentile_rank,final_ranking_score,base_selected_rank,final_score_percentile
2026-08-07,UNTD,0.028360296,0.026334763,0.0,0.0073287366,0.6,0.058144957,0.007393993,-0.029784668,2026-07-31,5,0.2,0.2,0.012658227848101333,0.09589041095890405,0.3109915783079239,0.7777490364805054,0.8465395941015937,0.2647058823529411,-0.101123595505618,0.42,0.44,0.24,0.39,0.3,0.6,0.16,0.33,0.445,0.365,0.49,0.49,0.22,0.16,0.18,0.45,0.6,0.06692760525410124,validated_no_refit_e15,True,0.32193599440237525,1268031760.0,1215264000.0,0.0,4.341357460575415,0.863066461391044,0.0,0.0,0.0,0.0,1.0,61.9124288770316,78.85893403198874,77.26121193416802,76.31052548908423,2.7641124023934878,1.3820562011967439,0.03544842227126366,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.5,0.0,0.5,0.0,1,0.535,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7954545454545454,0.13727272727272732,higher_low,0.5,bullish_structure,upper_wick,0.22,0.57,0.3425,79,0.25
2026-08-07,MITI,0.05330782,0.05117464,0.8,0.0071761846,0.8,0.06596917,0.013073199,-0.012661326,2026-07-31,5,0.2,0.25,-0.018181818181818188,0.031847133757961776,0.38676420757222335,1.9592960474797017,1.791539713539374,0.33333333333333326,-0.38167938931297707,0.85,0.87,0.965,0.38,0.69,0.66,0.41,0.68,0.445,0.555,0.2,0.25,0.33,0.61,0.58,0.58,0.08,0.16606118411980864,validated_no_refit_e15,True,1.2980147324900904,403124570.0,240093550.0,0.0,12.12440685903722,0.8314753453914898,0.3191489361702128,0.625,0.125,4.0,0.375,41.79377133775251,164.50714160120225,166.9676139139326,180.36653659351919,0.7423043539067341,3.464086984898093,-0.029751960859267457,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.2929498426412296,0,0.01464749213206148,0.0,0.0,0.0,0.03846153846153849,0.03846153846153849,0.75990645,0.0,0.0,0.0,0.0,0.0,0.5889486903846154,0.0,none,0.0,volume_expansion,low_liquidity,0.51,0.275,0.42774999999999996,50,0.4
2026-08-07,OKAS,0.031306077,0.03786683,0.0,0.006918311,0.8,0.056241326,0.011280254,-0.024935246,2026-07-31,5,0.1,0.16666666666666666,0.00990099009900991,0.020000000000000018,0.30747439197461074,0.8921276172618541,0.8805732724627057,0.1473684210526316,-0.17741935483870963,0.48,0.67,0.24,0.37,0.69,0.59,0.33,0.42,0.245,0.275,0.47,0.19,0.2,0.21,0.2,0.15,0.4,0.0760088899567846,validated_no_refit_e15,True,0.6385059506597224,156261790.0,112783000.0,0.0,4.773661187291928,0.9222603890700567,0.0,1.0,0.6666666666666666,0.5,0.0,51.827532526913664,101.22358005935915,101.01065746955835,103.08254816719045,1.466379729385667,1.466379729385667,0.009794437094321484,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.887217,0.0,0.0,0.0,0.0,0.0,0.6855767727272727,0.0,none,0.0,none,low_liquidity,0.25,0.275,0.25875,76,0.09
2026-08-07,TAXI,0.029617345,0.03263259,0.4,0.006864214,0.6,0.034672156,0.02992754,-0.0050548194,2026-07-31,5,0.5,0.38333333333333336,0.07692307692307687,0.07692307692307687,0.9610059254052157,2.3942861653779213,2.2377381165596124,0.16666666666666674,-0.17647058823529416,0.44,0.59,0.79,0.36,0.3,0.21,0.84,0.89,0.92,0.87,0.75,0.415,0.87,0.7,0.65,0.165,0.41,0.32490130084399965,validated_no_refit_e15,True,2.8141815936177004,299454590.0,179285550.0,0.0,0.7532686727196501,0.8892922255218876,0.23076923076923084,0.5,0.0,0.0,0.0,57.22445440198802,12.92805483626663,12.81947134232591,13.506182957712788,2.655095150551091,-1.3275475752755455,0.09208871615293157,False,0.0,False,0.0,False,0.0,True,1.0,True,0.6666666666666666,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,1.0,0.0,0.6666666666666666,1.0,2,1.0,0.0,0.28205128205128127,0.0,0.0,0.23076923076923078,0.82071445,0.0,0.0,0.0,0.0,0.0,0.6458434502913752,0.6770782748543124,double_bottom_breakout,1.0,volume_expansion,low_liquidity,1.0,0.91,0.9684999999999999,1,1.0
2026-08-07,HOPE,0.052037142,0.05091667,0.6,0.0068139434,0.8,0.10387717,0.014727277,-0.05184003,2026-07-31,5,0.75,0.48333333333333334,0.19774011299435035,0.5588235294117647,0.9810036377744148,4.732405816565997,6.826201530940175,0.8064516129032258,-0.01851851851851849,0.82,0.86,0.905,0.35,0.69,0.89,0.52,0.1,1.0,0.96,0.91,0.95,0.89,0.8,0.85,0.93,0.84,0.24081974269945208,validated_no_refit_e15,True,1.7719241939145343,7127404460.0,4708091100.0,0.0,21.14455132906117,1.154338425680264,0.0,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.4444444444444444,69.19277684158803,192.88844999054334,178.79608590317008,165.08338607732506,4.161828673046961,0.567522091779131,0.18570828286930197,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5555555555555556,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.5555555555555556,0.0,0.5555555555555556,0.5717201140673731,1,0.6230304501478131,0.5475690239108498,0.0,0.0,0.14529914529914528,0.14529914529914528,0.0,0.24673062081728597,0.3333333333333333,0.0,0.0,0.0,0.4429092967663137,0.40157580176465624,higher_low,0.5555555555555556,volume_expansion,extended,0.77,0.7,0.7454999999999999,24,0.89
2026-08-07,ACRO,0.031533122,0.029399872,0.0,0.0067306994,0.6,0.044648934,0.008964016,-0.013115811,2026-07-31,5,0.3,0.23333333333333334,0.0,0.08928571428571419,0.4621191178358292,0.9092708319212678,0.8788121655438089,0.25454545454545463,-0.19736842105263153,0.49,0.5,0.24,0.34,0.3,0.42,0.23,0.67,0.65,0.48,0.33,0.48,0.41,0.22,0.19,0.43,0.32,0.15678088255094932,validated_no_refit_e15,True,0.11248265622140738,931878875.0,563790600.0,0.0,3.300681314266139,0.8023869277895103,0.2727272727272728,1.0,0.5,1.0,0.0,48.926090492425956,60.75091731689359,61.03967264327178,62.99791437146326,1.8178065159053436,2.423742021207125,-0.0006499484933943922,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4362094,0.0,0.0,0.0,0.0,0.0,0.3370709,0.0,none,0.0,none,low_liquidity,0.5,0.275,0.42124999999999996,51,0.39
2026-08-07,KICI,0.027145673,0.025420427,0.0,0.0066552637,0.8,0.03768677,0.007363307,-0.010541094,2026-07-31,5,0.3,0.2,0.0,0.021164021164021163,0.23126283126825892,2.9332803496920326,2.994645479534586,0.34883720930232553,-0.1535087719298246,0.4,0.4,0.24,0.33,0.69,0.27,0.14,0.75,0.65,0.365,0.33,0.2,0.05,0.74,0.74,0.62,0.46,0.11114342045223989,validated_no_refit_e15,True,0.5283698852898518,216975830.0,74728750.0,0.0,13.380626279798031,1.0875511061784726,0.0,0.6923076923076923,0.23076923076923078,2.0,0.3076923076923077,54.42498677675742,192.6451863347045,190.40123449488996,191.3476851380213,1.7189031005764825,2.9146617792383833,0.013648889998030933,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.6414094887148776,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.6414094887148776,0.0,0.6414094887148776,0.0,1,0.686308152924919,0.0,0.0,0.0,0.0,0.0,0.92527125,0.0,0.0,0.0,0.0,0.0,0.7149823295454546,0.3288169881521917,higher_low,0.6414094887148776,bullish_structure,low_liquidity,0.38,0.68,0.485,63,0.47
2026-08-07,URBN,0.015436411,0.013075709,0.0,0.0066046594,0.6,0.010790251,0.012970767,0.004646194,2026-07-31,5,0.1,0.23333333333333334,-0.07207207207207211,-0.03738317757009346,0.553543394084401,0.984064,1.0265227520091813,0.18999999999999995,-0.134453781512605,0.11,0.09,0.24,0.32,0.3,0.05,0.4,0.96,0.245,0.48,0.04,0.09,0.54,0.28,0.28,0.24,0.51,0.1333190252790342,validated_no_refit_e15,True,0.5495470512109447,48469640.0,37188000.0,0.0,7.2566507815553845,0.7866584024935594,0.01886792452830177,0.0,1.0,0.0,0.0,42.97167424412168,215.1187626806503,216.07122897603773,209.92870130318266,0.8268277171681624,4.409747824896866,-0.046610689557167406,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.962812,0.0,0.0,0.0,0.0,0.0,0.7946093636363636,0.0,none,0.0,none,close_below_high,0.44,0.275,0.38225,57,0.33
2026-08-07,NAIK,0.030093264,0.031371236,0.0,0.006510007,0.6,0.037398737,0.0073910765,-0.007305491,2026-07-31,5,0.15,0.15,0.0,0.08749999999999991,0.320218210899487,0.7096398070333941,0.77222459876035,0.2124999999999999,-0.17924528301886788,0.45,0.54,0.24,0.31,0.3,0.26,0.15,0.83,0.345,0.25,0.33,0.47,0.23,0.1,0.14,0.29,0.38,0.10598474772458323,validated_no_refit_e15,True,0.7753056256452521,342487345.0,180660200.0,0.0,3.5990391355840243,0.8316298405788407,0.19402985074626866,0.6666666666666666,0.0,2000000000000.0,0.3333333333333333,52.71358737664996,86.76601974023093,86.2695016089856,87.48133286460997,2.2228155067565893,2.7785193834457367,0.008467631983378743,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8193398,0.0,0.0,0.0,0.0,0.0,0.6331262090909091,0.0,none,0.0,none,low_liquidity,0.36,0.275,0.33025,65,0.23
2026-08-07,MPIX,0.043660592,0.042871952,0.2,0.0064650895,0.8,0.055016614,0.008624937,-0.011355984,2026-07-31,5,0.1,0.21666666666666667,0.05494505494505497,-0.020408163265306145,0.2193542333282172,1.4934666990128203,1.6067147281686516,0.2068965517241379,-0.04950495049504955,0.78,0.78,0.6,0.3,0.69,0.57,0.22,0.72,0.245,0.42,0.68,0.11,0.04,0.54,0.55,0.28,0.73,0.09022400367122833,validated_no_refit_e15,True,1.1023966002866037,477703350.0,354758400.0,0.0,5.5285082157633845,0.9355085402698978,0.0,0.0,0.0,0.0,1.0,56.82441500631499,94.45302787225843,93.99855466940453,91.76978830312594,1.6279255901869483,1.6279255901869483,0.021292298989432412,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.17788035310976685,0,0.008894017655488343,0.0,0.0,0.0,1.0,1.0,0.6452416,0.0,0.0,0.0,0.0,0.0,0.8101191272727273,0.0,none,0.0,volume_expansion,upper_wick,0.29,0.275,0.28475,72,0.14
2026-08-07,ISSP,0.017317152,0.018504024,0.0,0.0064427974,0.8,0.026962584,0.005243841,-0.009645402,2026-07-31,5,0.05,0.03333333333333333,0.0945273631840795,0.14583333333333326,0.29314940307382226,1.364617851416355,1.3950376937211064,0.17021276595744683,0.0,0.16,0.24,0.24,0.29,0.69,0.14,0.08,0.77,0.135,0.035,0.82,0.64,0.17,0.49,0.49,0.19,0.95,-0.01918439935265613,validated_no_refit_e15,True,1.0976415035570561,483764770.0,430300200.0,0.0,13.27792165192663,1.0575777779559368,0.0,1.0,0.625,0.6,0.0,69.814435159822,418.3359479842996,409.4755842079056,409.60089786367786,4.820031453545562,-0.30125196584659764,0.07454514254162725,False,0.0,False,0.0,False,0.0,True,0.16666841225537635,True,0.7317610023713708,True,0.7645502645502651,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5136350423099273,True,0.760765550239235,False,0.0,0.7645502645502651,0.760765550239235,0.7645502645502651,0.17508323738650358,5,0.8268229449381088,0.0,0.0,0.0,0.0,0.0,0.5696998,0.0,0.0,0.0,0.0,0.0,0.4402225727272727,0.6067116585744725,higher_low,0.7645502645502651,bullish_structure,low_liquidity,0.05,0.82,0.3195,96,0.21
2026-08-07,BRMS,0.06935267,0.06836808,0.6,0.006400943,0.8,0.107070565,0.038927224,-0.0377179,2026-07-31,5,0.45,0.3333333333333333,-0.042735042735042694,0.12449799196787148,0.6766569604286242,0.712173632110054,0.6725521756759264,0.3771186440677967,-0.3293413173652695,0.9,0.94,0.905,0.28,0.69,0.91,0.9,0.21,0.87,0.77,0.11,0.58,0.62,0.11,0.09,0.68,0.16,0.2323884308596668,validated_no_refit_e15,True,0.6097780495370674,254690725040.0,206656745250.0,0.0,38.922462888610234,0.8394815693803968,0.0,0.2,0.2,1.0,0.6,49.37190262911874,564.0063234776384,560.9055857036321,592.3528951642542,2.2609052323292516,2.3122894421549165,-0.001614506481507294,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3846153846153846,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.5437062937062936,0.0,none,0.0,none,close_below_high,0.75,0.275,0.58375,26,0.64
2026-08-07,SDRA,0.014288831,0.01699686,0.0,0.006313503,0.6,0.034366876,0.0068724467,-0.020078052,2026-07-31,5,0.05,0.05,0.10576923076923084,0.08490566037735858,0.3630982051904114,1.9913316486714143,2.125810650283018,0.19999999999999996,-0.13533834586466165,0.07,0.2,0.24,0.27,0.3,0.2,0.11,0.48,0.135,0.06,0.86,0.45,0.29,0.64,0.62,0.26,0.49,0.02872540520519701,validated_no_refit_e15,True,5.891112831287552,199996540.0,134175200.0,0.0,8.046455199007783,1.0159743108613486,0.08196721311475408,0.5,0.5,0.0,0.5,69.47455181974529,213.41540554905887,211.9821753477882,218.33711593543907,3.7283498457431707,-1.2427832819143902,0.08499688534024563,False,0.0,False,0.0,False,0.0,True,1.0,True,0.6666666666666666,False,0.0,False,0.0,False,0.0,False,0.0,True,0.23669882671104736,False,0.0,False,0.0,False,0.0,False,0.0,1.0,0.23669882671104736,0.6666666666666666,1.0,3,1.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.8658248,0.0,0.0,0.0,0.0,0.0,0.6795359468531468,0.6602320265734266,double_bottom_breakout,1.0,volume_expansion,low_liquidity,0.13,0.9,0.3995000000000001,88,0.35
2026-08-07,KIJA,0.015861774,0.015462518,0.0,0.0062665343,0.8,0.030497218,0.0074342736,-0.014635468,2026-07-31,5,0.15,0.08333333333333333,0.007751937984496138,0.10169491525423724,0.6742754600469169,0.685767143717892,0.5994553034886866,0.24786324786324787,-0.2896174863387978,0.12,0.16,0.24,0.26,0.69,0.18,0.17,0.61,0.345,0.11,0.44,0.51,0.61,0.08,0.06,0.4,0.21,0.050842274332579096,validated_no_refit_e15,True,0.49895218619145,13638342760.0,8882822500.0,0.0,6.195068485222193,0.883407672303759,0.24812030075187974,0.75,0.75,0.0,0.25,51.94392764040123,128.5921342656098,128.31914794254578,133.67797463426564,2.2598620230584707,2.5826994549239664,0.013098996403925645,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,0.0,none,none,0.21,0.275,0.23275,80,0.08
2026-08-07,SWID,0.035843253,0.03183055,0.0,0.0062344074,0.8,0.050479986,0.010389147,-0.01463672,2026-07-31,5,0.15,0.25,0.01980198019801982,0.14444444444444438,1.1364067851550086,4.1067912532511315,4.5585456044815675,0.3977272727272727,-0.1271186440677966,0.57,0.56,0.24,0.25,0.69,0.47,0.27,0.6,0.345,0.555,0.55,0.63,0.93,0.79,0.81,0.7,0.53,0.18270340172104943,validated_no_refit_e15,True,0.6038635688987856,649494435.0,124207450.0,0.0,6.7280780763462795,1.19849453604846,0.0,0.3333333333333333,0.0,2000000000000.0,0.6666666666666666,57.890133579922754,100.62208231025318,97.85924281238238,96.70050313931445,2.378093687148305,2.9726171089353812,0.05253215782052978,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4871794871794871,0.4871794871794872,0.87579255,0.0,0.0,0.0,0.0,0.0,0.6988933107808858,0.0,none,0.0,none,low_liquidity,0.56,0.275,0.46025,45,0.44
2026-08-07,MAYA,0.018010069,0.016343474,0.0,0.006173956,0.8,0.027051792,0.006986363,-0.009041727,2026-07-31,5,0.05,0.11666666666666667,-0.020000000000000018,0.03157894736842115,0.2129949757060872,0.47550420990796943,0.5040457133253503,0.13043478260869557,-0.020000000000000018,0.18,0.18,0.24,0.24,0.69,0.15,0.12,0.8,0.135,0.165,0.18,0.24,0.02,0.02,0.02,0.11,0.82,-0.024348578469465032,validated_no_refit_e15,True,0.4972847508101953,179988440.0,89462000.0,0.0,5.669866601276037,0.8087508495968189,0.0,0.5,0.0,1000000000000.0,0.5,54.368201146404836,196.92454538245414,195.0507793783103,193.0400373459335,2.116451910402853,2.116451910402853,0.004866530780933909,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.910538,0.0,0.0,0.0,0.0,0.0,0.714087055944056,0.0,none,0.0,none,low_liquidity,0.04,0.275,0.12225000000000001,97,0.03
2026-08-07,PADI,0.053472687,0.057623386,0.6,0.006036627,0.6,0.096256845,0.013235497,-0.042784154,2026-07-31,5,0.4,0.38333333333333336,-0.04166666666666663,-0.16459526695912707,0.9168506589194462,1.9402131230963864,1.7377011088532375,0.4848485310872397,-0.45669291338582674,0.86,0.9,0.905,0.23,0.3,0.85,0.45,0.18,0.81,0.87,0.12,0.05,0.84,0.6,0.57,0.79,0.05,0.28286522045315854,validated_no_refit_e15,True,0.6748847704082006,47062172191.368484,41542833750.0,0.0,7.790998811587247,0.9444986365856889,0.0,0.25,0.0,1000000000000.0,0.75,44.98700913224236,72.52967536061225,73.18883861197116,78.9343190455842,1.1551792289603038,2.578733786398985,-0.05723329801937882,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6153846153846154,0.6153846153846154,0.0,0.4114128281860954,0.0,0.0,0.0,0.0,0.4988607810601735,0.0,none,0.0,none,upper_wick,0.91,0.275,0.68775,10,0.8
2026-08-07,UNVR,0.021838594,0.021021128,0.0,0.006033945,0.6,0.03521074,0.011494678,-0.013372159,2026-07-31,5,0.0,0.03333333333333333,0.041543026706231556,-0.025000000000000022,0.21793978828337135,0.922419626199055,0.9235424723326838,0.0906344410876132,-0.043596730245231585,0.25,0.3,0.24,0.22,0.3,0.24,0.35,0.66,0.045,0.035,0.64,0.1,0.03,0.24,0.21,0.06,0.76,0.017916145150146986,validated_no_refit_e15,True,2.2048376093024658,19835311100.0,16786759250.0,0.0,43.638910170277704,0.8151968817807088,0.013698630136986356,1.0,0.6363636363636364,0.5714285714285714,0.0,58.11736335355022,1710.747286208495,1709.4938507820511,1726.6917553943138,2.2915329372297117,1.1457664686148559,0.02661966242062297,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,True,0.5453172205438068,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.5453172205438068,0.0,0.5453172205438068,0.8263750642955681,1,0.6248081791966518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248081791966518,higher_low,0.5453172205438068,volume_expansion,none,0.12,0.86,0.379,89,0.32
2026-08-07,KOBX,0.031128455,0.03402543,0.0,0.0059732078,0.6,0.03520843,0.013878049,-0.0040799617,2026-07-31,5,0.2,0.26666666666666666,0.09523809523809534,0.1338028169014085,1.354261104850875,42.226040639179324,51.850123302101586,0.5,-0.19499999999999995,0.47,0.6,0.24,0.21,0.3,0.23,0.46,0.9,0.445,0.61,0.83,0.62,0.98,0.99,0.99,0.82,0.33,0.2781081674990826,validated_no_refit_e15,True,0.3382324351985605,3056387855.0,133233100.0,0.0,12.78484204252819,1.349242246994823,0.0,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,54.67562368607905,159.23859591662992,154.1906720860477,153.45722892713337,1.642570156920552,3.832663699481288,0.04416173703524873,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4871794871794871,0.4871794871794872,0.8667669,0.0,0.0,0.0,0.0,0.0,0.6919189448717948,0.0,none,0.0,none,low_liquidity,0.88,0.275,0.66825,13,0.77
2026-08-07,RIGS,0.018602967,0.018881202,0.0,0.005947864,0.8,0.03549411,0.005881625,-0.01689117,2026-07-31,5,0.0,0.016666666666666666,-0.01449275362318836,0.014925373134328401,0.18198840330983773,0.5702057613168724,0.571986562590202,0.06870229007633588,-0.021582733812949617,0.19,0.26,0.24,0.2,0.69,0.25,0.09,0.52,0.045,0.015,0.235,0.18,0.01,0.06,0.04,0.02,0.81,-0.05338102056502482,validated_no_refit_e15,True,0.3060843598357596,45850200.0,30714750.0,0.0,21.00933527897296,0.8639976394450424,0.10256410256410253,1.0,1.0,0.0,0.0,49.57353314288465,679.1039568811171,680.6358983147644,682.3135672088133,1.1899472147993693,0.9519577718394954,-0.0009342709021650242,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.96928525,0.0,0.0,0.0,0.0,0.0,0.7489931477272728,0.0,none,0.0,none,low_liquidity,0.01,0.275,0.10275000000000001,100,0.01
2026-08-07,FLMC,0.03347676,0.029930353,0.2,0.005890763,0.6,0.027347546,0.016515872,0.006129205,2026-07-31,5,0.35,0.23333333333333334,-0.026666666666666616,0.40384615384615374,0.7467250273345245,7.7146374829001365,4.414125773378483,0.6538461538461537,-0.5828571428571429,0.51,0.51,0.6,0.19,0.3,0.16,0.59,0.98,0.745,0.48,0.17,0.92,0.71,0.88,0.8,0.89,0.03,0.24573294792791484,validated_no_refit_e15,True,1.1124410073860924,236475905.0,27218000.0,0.5,5.43400512283077,1.0546158754874868,0.0,0.5,0.3333333333333333,1.5,0.16666666666666666,50.44288313506424,71.57123614110567,69.95332120846288,86.69796767501619,3.864552852879965,2.392342242259026,0.04355302563059049,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,0.0,0.0,0.0,0.183788827874172,0,0.0091894413937086,0.0,0.0,0.0,0.0,0.23076923076923078,0.972782,0.0,0.0,0.0,0.0,1.0,0.8000807097902098,0.0,none,0.0,volume_expansion,zero_volume,0.8,0.275,0.61625,21,0.7
2026-08-07,LTLS,0.011456728,0.0103901625,0.0,0.0058703898,1.0,0.015228935,0.0029947353,-0.0037721992,2026-07-31,5,0.05,0.08333333333333333,0.08496732026143783,0.07096774193548394,0.26167362351838946,5.26522462562396,5.237993984459854,0.1283783783783783,0.0,0.01,0.05,0.24,0.18,0.955,0.06,0.01,0.92,0.135,0.11,0.79,0.37,0.13,0.83,0.82,0.1,0.95,-0.03632733394242342,validated_no_refit_e15,True,4.116704805491991,34018525.0,7528500.0,0.0,25.498374115417487,1.1302738578047957,0.0,0.8571428571428571,0.5714285714285714,0.5,0.14285714285714285,66.99126803499365,788.1444267408131,781.3857875417248,779.2721517615845,3.529636814983504,-0.1960909341657502,0.062215378412778355,False,0.0,False,0.0,False,0.0,True,0.5726686810579431,True,0.9047619047619048,False,0.0,False,0.0,True,0.45395021645021666,False,0.0,False,0.0,False,0.0,True,0.7771898883010003,False,0.0,False,0.0,0.9047619047619048,0.7771898883010003,0.9047619047619048,1.0,4,1.0,0.0,0.0,0.0,0.0,0.0,0.9924715,0.0,0.0,0.0,0.0,0.0,0.7669097954545455,0.6165451022727273,bearish_structure_break,0.9047619047619048,volume_expansion,low_liquidity,0.02,0.85,0.31050000000000005,99,0.18
